#(rM,kM,rMsmall,tau)
0.3682737495598771	131.6831611823017	0.0328469302105458	16.612695776971815
0.41387730818619634	159.5382410750044	0.021419967334407507	18.77523859065707
0.32067739770869663	253.70510351979956	8.296708601633559e-13	35.22287606290763
0.3758508045013308	131.66820337122246	0.03285149632162122	16.597250695661465
0.4287065955898598	159.70944415221322	0.021455575896517566	18.791565881750547
0.3349180162172843	251.62293059386096	1.0503242166043786e-23	34.937145913672964
0.3837863823004513	131.6752702613574	0.03286028570345144	16.58266590961102
0.44519663691451206	159.9214496165317	0.021496811456078735	18.810682618790842
0.3527107128038027	249.28280669971198	9.049881082280173e-19	34.61594123084654
